
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F-(4He)   F-(12C)   F-(16O)   
-7.277 -8.481 4.455e+00 3.456e+00 3.941e+00 4.496e+00 3.654e+00 4.399e+00 3.451e+00 3.217e+00 4.213e+00
-7.249 -8.453 4.436e+00 3.455e+00 3.894e+00 4.469e+00 3.619e+00 4.388e+00 3.332e+00 3.117e+00 4.220e+00
-7.193 -8.397 4.407e+00 3.453e+00 3.816e+00 4.427e+00 3.560e+00 4.370e+00 3.075e+00 2.898e+00 4.228e+00
-7.165 -8.369 4.396e+00 3.452e+00 3.785e+00 4.411e+00 3.536e+00 4.363e+00 2.937e+00 2.779e+00 4.229e+00
-7.137 -8.341 4.387e+00 3.451e+00 3.761e+00 4.398e+00 3.515e+00 4.357e+00 2.793e+00 2.653e+00 4.229e+00
-7.109 -8.313 4.380e+00 3.450e+00 3.741e+00 4.388e+00 3.498e+00 4.351e+00 2.643e+00 2.519e+00 4.229e+00
-7.081 -8.285 4.374e+00 3.449e+00 3.726e+00 4.380e+00 3.484e+00 4.347e+00 2.489e+00 2.375e+00 4.228e+00
-7.053 -8.257 4.370e+00 3.448e+00 3.714e+00 4.374e+00 3.473e+00 4.343e+00 2.334e+00 2.223e+00 4.226e+00
-7.025 -8.229 4.366e+00 3.447e+00 3.705e+00 4.371e+00 3.464e+00 4.339e+00 2.426e+00 2.060e+00 4.225e+00
-6.997 -8.201 4.363e+00 3.445e+00 3.699e+00 4.367e+00 3.457e+00 4.336e+00 2.376e+00 1.886e+00 4.222e+00
-6.969 -8.173 4.361e+00 3.444e+00 3.694e+00 4.364e+00 3.452e+00 4.333e+00 2.297e+00 1.702e+00 4.220e+00
-6.941 -8.145 4.358e+00 3.442e+00 3.690e+00 4.361e+00 3.447e+00 4.330e+00 2.214e+00 1.508e+00 4.217e+00
-6.913 -8.117 4.356e+00 3.441e+00 3.686e+00 4.359e+00 3.444e+00 4.327e+00 2.133e+00 1.308e+00 4.214e+00
-6.885 -8.089 4.354e+00 3.439e+00 3.682e+00 4.356e+00 3.441e+00 4.324e+00 2.058e+00 1.106e+00 4.211e+00
-6.857 -8.061 4.352e+00 3.437e+00 3.678e+00 4.354e+00 3.438e+00 4.320e+00 1.992e+00 9.137e-01 4.208e+00
-6.829 -8.033 4.351e+00 3.435e+00 3.676e+00 4.352e+00 3.436e+00 4.317e+00 1.830e+00 7.452e-01 4.204e+00
-6.773 -7.977 4.347e+00 3.431e+00 3.671e+00 4.348e+00 3.431e+00 4.310e+00 1.769e+00 5.286e-01 4.197e+00
-6.745 -7.949 4.345e+00 3.428e+00 3.667e+00 4.346e+00 3.429e+00 4.306e+00 1.752e+00 4.800e-01 4.193e+00
-6.716 -7.921 4.343e+00 3.426e+00 3.664e+00 4.345e+00 3.426e+00 4.302e+00 1.729e+00 4.566e-01 4.188e+00
-6.688 -7.893 4.342e+00 3.423e+00 3.660e+00 4.343e+00 3.424e+00 4.298e+00 1.699e+00 4.466e-01 4.184e+00
-6.660 -7.865 4.340e+00 3.420e+00 3.656e+00 4.341e+00 3.421e+00 4.293e+00 1.660e+00 4.430e-01 4.179e+00
-6.632 -7.837 4.338e+00 3.417e+00 3.652e+00 4.339e+00 3.418e+00 4.288e+00 1.611e+00 4.418e-01 4.174e+00
-6.604 -7.808 4.336e+00 3.414e+00 3.648e+00 4.336e+00 3.415e+00 4.283e+00 1.549e+00 4.414e-01 4.169e+00
-6.576 -7.780 4.334e+00 3.411e+00 3.644e+00 4.334e+00 3.411e+00 4.278e+00 1.466e+00 4.413e-01 4.163e+00
-6.548 -7.752 4.332e+00 3.407e+00 3.639e+00 4.332e+00 3.408e+00 4.272e+00 1.351e+00 4.413e-01 4.157e+00
-6.520 -7.724 4.330e+00 3.403e+00 3.634e+00 4.330e+00 3.404e+00 4.266e+00 1.176e+00 4.413e-01 4.150e+00
-6.492 -7.696 4.328e+00 3.399e+00 3.629e+00 4.328e+00 3.400e+00 4.260e+00 8.339e-01 4.413e-01 4.144e+00
-6.464 -7.668 4.327e+00 3.395e+00 3.624e+00 4.326e+00 3.396e+00 4.253e+00 3.115e-01 4.413e-01 4.136e+00
-6.436 -7.640 4.325e+00 3.390e+00 3.619e+00 4.325e+00 3.391e+00 4.246e+00 1.066e+00 4.413e-01 4.129e+00
