
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F+(20Ne)   F+(24Mg)   F+(28Si)   F+(32S)   F+(36Ar)   F+(40Ca)   F+(44Ti)   F+(48Cr)   F+(52Fe)   F+(56Ni)   F+(60Zn)   F+(64Ge)   F+(68Se)   F-(4He)   F-(12C)   F-(16O)   F-(20Ne)   F-(24Mg)   F-(28Si)   F-(32S)   F-(36Ar)   F-(40Ca)   F-(44Ti)   F-(48Cr)   F-(52Fe)   F-(56Ni)   F-(60Zn)   F-(64Ge)   F-(68Se)   
-13.170 -14.212 7.937e+00 3.440e+00 2.800e+00 7.927e+00 6.274e+00 3.779e+00 -4.964e+00 -1.479e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.360e+00 8.233e+00 6.277e+00 2.763e+00 -1.690e+00 -4.866e+00 -1.210e+01 -2.243e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.964e+00 -1.479e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.129 -14.170 7.937e+00 3.440e+00 2.841e+00 7.927e+00 6.274e+00 3.779e+00 -4.881e+00 -1.463e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.402e+00 8.233e+00 6.277e+00 2.804e+00 -1.633e+00 -4.792e+00 -1.197e+01 -2.223e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.881e+00 -1.463e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.046 -14.087 7.937e+00 3.440e+00 2.924e+00 7.927e+00 6.274e+00 3.779e+00 -4.716e+00 -1.430e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.485e+00 8.233e+00 6.277e+00 2.887e+00 -1.516e+00 -4.640e+00 -1.172e+01 -2.182e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.716e+00 -1.430e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.963 -14.005 7.937e+00 3.440e+00 3.007e+00 7.927e+00 6.274e+00 3.779e+00 -4.550e+00 -1.397e+01 -2.391e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.568e+00 8.233e+00 6.277e+00 2.970e+00 -1.395e+00 -4.487e+00 -1.147e+01 -2.140e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.550e+00 -1.397e+01 -2.391e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.922 -13.963 7.937e+00 3.440e+00 3.048e+00 7.927e+00 6.274e+00 3.779e+00 -4.467e+00 -1.380e+01 -2.385e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.610e+00 8.233e+00 6.277e+00 3.011e+00 -1.333e+00 -4.410e+00 -1.135e+01 -2.120e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.467e+00 -1.380e+01 -2.385e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.839 -13.880 7.937e+00 3.440e+00 3.131e+00 7.927e+00 6.274e+00 3.779e+00 -4.302e+00 -1.347e+01 -2.364e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.694e+00 8.233e+00 6.277e+00 3.095e+00 -1.207e+00 -4.253e+00 -1.110e+01 -2.078e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.274e+00 3.779e+00 -4.302e+00 -1.347e+01 -2.364e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.798 -13.839 7.937e+00 3.440e+00 3.172e+00 7.927e+00 6.273e+00 3.779e+00 -4.219e+00 -1.330e+01 -2.349e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.735e+00 8.233e+00 6.277e+00 3.136e+00 -1.142e+00 -4.175e+00 -1.098e+01 -2.058e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.273e+00 3.779e+00 -4.219e+00 -1.330e+01 -2.349e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.715 -13.756 7.937e+00 3.440e+00 3.255e+00 7.927e+00 6.273e+00 3.779e+00 -4.053e+00 -1.297e+01 -2.309e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.819e+00 8.233e+00 6.277e+00 3.219e+00 -1.009e+00 -4.017e+00 -1.073e+01 -2.016e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.277e+00 7.927e+00 6.273e+00 3.779e+00 -4.053e+00 -1.297e+01 -2.309e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.632 -13.673 7.937e+00 3.440e+00 3.338e+00 7.927e+00 6.273e+00 3.779e+00 -3.888e+00 -1.264e+01 -2.263e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.903e+00 8.233e+00 6.277e+00 3.302e+00 -8.732e-01 -3.857e+00 -1.048e+01 -1.975e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.276e+00 7.927e+00 6.273e+00 3.779e+00 -3.888e+00 -1.264e+01 -2.263e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.591 -13.632 7.937e+00 3.440e+00 3.379e+00 7.927e+00 6.273e+00 3.780e+00 -3.805e+00 -1.248e+01 -2.239e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 2.945e+00 8.233e+00 6.277e+00 3.344e+00 -8.038e-01 -3.777e+00 -1.035e+01 -1.954e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.937e+00 8.233e+00 6.276e+00 7.927e+00 6.273e+00 3.780e+00 -3.805e+00 -1.248e+01 -2.239e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.508 -13.549 7.936e+00 3.440e+00 3.462e+00 7.927e+00 6.273e+00 3.780e+00 -3.639e+00 -1.215e+01 -2.190e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.030e+00 8.233e+00 6.277e+00 3.427e+00 -6.625e-01 -3.616e+00 -1.011e+01 -1.913e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.936e+00 8.233e+00 6.276e+00 7.927e+00 6.273e+00 3.780e+00 -3.639e+00 -1.215e+01 -2.190e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.467 -13.508 7.936e+00 3.440e+00 3.503e+00 7.927e+00 6.273e+00 3.780e+00 -3.556e+00 -1.198e+01 -2.166e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.072e+00 8.232e+00 6.277e+00 3.469e+00 -5.907e-01 -3.535e+00 -9.981e+00 -1.892e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.936e+00 8.232e+00 6.276e+00 7.927e+00 6.273e+00 3.780e+00 -3.556e+00 -1.198e+01 -2.166e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.384 -13.425 7.936e+00 3.440e+00 3.586e+00 7.926e+00 6.273e+00 3.780e+00 -3.391e+00 -1.165e+01 -2.116e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.157e+00 8.232e+00 6.277e+00 3.553e+00 -4.448e-01 -3.373e+00 -9.732e+00 -1.851e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.936e+00 8.232e+00 6.276e+00 7.926e+00 6.273e+00 3.780e+00 -3.391e+00 -1.165e+01 -2.116e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.301 -13.342 7.936e+00 3.440e+00 3.668e+00 7.926e+00 6.273e+00 3.780e+00 -3.225e+00 -1.132e+01 -2.067e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.242e+00 8.232e+00 6.277e+00 3.636e+00 -2.963e-01 -3.211e+00 -9.482e+00 -1.809e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.936e+00 8.232e+00 6.276e+00 7.926e+00 6.273e+00 3.780e+00 -3.225e+00 -1.132e+01 -2.067e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.260 -13.301 7.936e+00 3.440e+00 3.710e+00 7.926e+00 6.273e+00 3.781e+00 -3.142e+00 -1.115e+01 -2.042e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.285e+00 8.232e+00 6.277e+00 3.678e+00 -2.212e-01 -3.129e+00 -9.357e+00 -1.789e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.936e+00 8.232e+00 6.275e+00 7.926e+00 6.273e+00 3.781e+00 -3.142e+00 -1.115e+01 -2.042e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.177 -13.218 7.935e+00 3.440e+00 3.792e+00 7.926e+00 6.273e+00 3.781e+00 -2.977e+00 -1.082e+01 -1.992e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.371e+00 8.231e+00 6.276e+00 3.762e+00 -6.922e-02 -2.966e+00 -9.108e+00 -1.747e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.935e+00 8.231e+00 6.275e+00 7.925e+00 6.273e+00 3.781e+00 -2.977e+00 -1.082e+01 -1.992e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.094 -13.135 7.935e+00 3.440e+00 3.875e+00 7.925e+00 6.272e+00 3.782e+00 -2.811e+00 -1.049e+01 -1.942e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.458e+00 8.231e+00 6.276e+00 3.847e+00 8.468e-02 -2.802e+00 -8.857e+00 -1.706e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.935e+00 8.231e+00 6.275e+00 7.925e+00 6.272e+00 3.782e+00 -2.811e+00 -1.049e+01 -1.942e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.053 -13.094 7.935e+00 3.440e+00 3.916e+00 7.925e+00 6.272e+00 3.782e+00 -2.728e+00 -1.033e+01 -1.918e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.501e+00 8.231e+00 6.276e+00 3.889e+00 1.623e-01 -2.720e+00 -8.732e+00 -1.685e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.935e+00 8.231e+00 6.274e+00 7.925e+00 6.272e+00 3.782e+00 -2.728e+00 -1.033e+01 -1.918e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.970 -13.011 7.934e+00 3.440e+00 3.998e+00 7.924e+00 6.272e+00 3.783e+00 -2.563e+00 -9.995e+00 -1.868e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.589e+00 8.230e+00 6.276e+00 3.974e+00 3.186e-01 -2.556e+00 -8.482e+00 -1.644e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.934e+00 8.230e+00 6.274e+00 7.924e+00 6.272e+00 3.783e+00 -2.563e+00 -9.995e+00 -1.868e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.928 -12.970 7.934e+00 3.440e+00 4.040e+00 7.924e+00 6.272e+00 3.783e+00 -2.480e+00 -9.829e+00 -1.843e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.633e+00 8.230e+00 6.276e+00 4.016e+00 3.973e-01 -2.474e+00 -8.356e+00 -1.623e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.934e+00 8.230e+00 6.273e+00 7.924e+00 6.272e+00 3.783e+00 -2.480e+00 -9.829e+00 -1.843e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.846 -12.887 7.933e+00 3.440e+00 4.122e+00 7.923e+00 6.272e+00 3.784e+00 -2.314e+00 -9.498e+00 -1.794e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.723e+00 8.229e+00 6.276e+00 4.102e+00 5.554e-01 -2.309e+00 -8.105e+00 -1.582e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.933e+00 8.229e+00 6.273e+00 7.923e+00 6.272e+00 3.784e+00 -2.314e+00 -9.498e+00 -1.794e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.763 -12.804 7.932e+00 3.440e+00 4.204e+00 7.922e+00 6.271e+00 3.785e+00 -2.149e+00 -9.168e+00 -1.744e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.814e+00 8.228e+00 6.275e+00 4.187e+00 7.146e-01 -2.144e+00 -7.852e+00 -1.540e+01 -2.392e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.932e+00 8.228e+00 6.272e+00 7.922e+00 6.271e+00 3.785e+00 -2.149e+00 -9.168e+00 -1.744e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.721 -12.763 7.931e+00 3.440e+00 4.245e+00 7.922e+00 6.271e+00 3.786e+00 -2.066e+00 -9.002e+00 -1.719e+01 -2.388e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.859e+00 8.227e+00 6.275e+00 4.231e+00 7.945e-01 -2.062e+00 -7.726e+00 -1.519e+01 -2.384e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.931e+00 8.227e+00 6.271e+00 7.921e+00 6.271e+00 3.786e+00 -2.066e+00 -9.002e+00 -1.719e+01 -2.388e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.639 -12.680 7.930e+00 3.440e+00 4.327e+00 7.920e+00 6.270e+00 3.788e+00 -1.900e+00 -8.672e+00 -1.670e+01 -2.361e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.952e+00 8.226e+00 6.275e+00 4.317e+00 9.549e-01 -1.897e+00 -7.473e+00 -1.478e+01 -2.354e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.930e+00 8.226e+00 6.270e+00 7.920e+00 6.270e+00 3.788e+00 -1.900e+00 -8.672e+00 -1.670e+01 -2.361e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.597 -12.639 7.929e+00 3.440e+00 4.368e+00 7.920e+00 6.270e+00 3.788e+00 -1.817e+00 -8.506e+00 -1.645e+01 -2.338e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.999e+00 8.225e+00 6.275e+00 4.361e+00 1.035e+00 -1.814e+00 -7.346e+00 -1.457e+01 -2.331e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.929e+00 8.225e+00 6.269e+00 7.919e+00 6.270e+00 3.788e+00 -1.817e+00 -8.506e+00 -1.645e+01 -2.338e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.514 -12.556 7.928e+00 3.440e+00 4.450e+00 7.918e+00 6.269e+00 3.791e+00 -1.651e+00 -8.176e+00 -1.595e+01 -2.281e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.095e+00 8.224e+00 6.274e+00 4.449e+00 1.196e+00 -1.649e+00 -7.091e+00 -1.416e+01 -2.273e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.928e+00 8.224e+00 6.267e+00 7.918e+00 6.269e+00 3.791e+00 -1.651e+00 -8.176e+00 -1.595e+01 -2.281e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.432 -12.473 7.926e+00 3.440e+00 4.532e+00 7.916e+00 6.268e+00 3.793e+00 -1.486e+00 -7.845e+00 -1.546e+01 -2.218e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.193e+00 8.222e+00 6.273e+00 4.538e+00 1.358e+00 -1.484e+00 -6.835e+00 -1.374e+01 -2.211e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.926e+00 8.222e+00 6.265e+00 7.916e+00 6.268e+00 3.793e+00 -1.486e+00 -7.845e+00 -1.546e+01 -2.218e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.390 -12.432 7.925e+00 3.440e+00 4.573e+00 7.915e+00 6.268e+00 3.795e+00 -1.403e+00 -7.680e+00 -1.521e+01 -2.185e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.242e+00 8.220e+00 6.273e+00 4.583e+00 1.439e+00 -1.401e+00 -6.707e+00 -1.354e+01 -2.179e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.924e+00 8.220e+00 6.264e+00 7.914e+00 6.268e+00 3.795e+00 -1.403e+00 -7.680e+00 -1.521e+01 -2.185e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.308 -12.349 7.922e+00 3.440e+00 4.654e+00 7.912e+00 6.267e+00 3.799e+00 -1.237e+00 -7.350e+00 -1.472e+01 -2.119e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.344e+00 8.218e+00 6.272e+00 4.673e+00 1.600e+00 -1.235e+00 -6.449e+00 -1.312e+01 -2.114e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.922e+00 8.218e+00 6.261e+00 7.912e+00 6.267e+00 3.799e+00 -1.237e+00 -7.350e+00 -1.472e+01 -2.119e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.266 -12.308 7.920e+00 3.440e+00 4.695e+00 7.910e+00 6.267e+00 3.801e+00 -1.154e+00 -7.185e+00 -1.447e+01 -2.086e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.395e+00 8.216e+00 6.272e+00 4.719e+00 1.681e+00 -1.152e+00 -6.319e+00 -1.291e+01 -2.081e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.920e+00 8.216e+00 6.260e+00 7.910e+00 6.267e+00 3.801e+00 -1.154e+00 -7.185e+00 -1.447e+01 -2.086e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.183 -12.225 7.917e+00 3.440e+00 4.776e+00 7.907e+00 6.265e+00 3.806e+00 -9.875e-01 -6.855e+00 -1.398e+01 -2.021e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.500e+00 8.213e+00 6.270e+00 4.812e+00 1.843e+00 -9.863e-01 -6.059e+00 -1.250e+01 -2.016e+01 -2.390e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.917e+00 8.213e+00 6.256e+00 7.906e+00 6.265e+00 3.806e+00 -9.875e-01 -6.855e+00 -1.398e+01 -2.021e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.101 -12.142 7.913e+00 3.440e+00 4.856e+00 7.902e+00 6.264e+00 3.812e+00 -8.211e-01 -6.526e+00 -1.348e+01 -1.955e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.608e+00 8.208e+00 6.269e+00 4.906e+00 2.004e+00 -8.201e-01 -5.796e+00 -1.208e+01 -1.951e+01 -2.361e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.912e+00 8.208e+00 6.252e+00 7.902e+00 6.264e+00 3.812e+00 -8.211e-01 -6.526e+00 -1.348e+01 -1.955e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.059 -12.101 7.910e+00 3.440e+00 4.896e+00 7.900e+00 6.264e+00 3.816e+00 -7.378e-01 -6.361e+00 -1.324e+01 -1.922e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.663e+00 8.206e+00 6.268e+00 4.954e+00 2.085e+00 -7.369e-01 -5.663e+00 -1.187e+01 -1.919e+01 -2.335e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.910e+00 8.206e+00 6.249e+00 7.899e+00 6.264e+00 3.816e+00 -7.378e-01 -6.361e+00 -1.324e+01 -1.922e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.976 -12.018 7.905e+00 3.440e+00 4.976e+00 7.894e+00 6.263e+00 3.825e+00 -5.709e-01 -6.032e+00 -1.274e+01 -1.856e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.775e+00 8.200e+00 6.266e+00 5.051e+00 2.246e+00 -5.702e-01 -5.397e+00 -1.146e+01 -1.854e+01 -2.270e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.904e+00 8.200e+00 6.243e+00 7.894e+00 6.263e+00 3.825e+00 -5.709e-01 -6.032e+00 -1.274e+01 -1.856e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.894 -11.935 7.898e+00 3.440e+00 5.055e+00 7.887e+00 6.262e+00 3.836e+00 -4.036e-01 -5.703e+00 -1.225e+01 -1.791e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.890e+00 8.193e+00 6.264e+00 5.149e+00 2.406e+00 -4.030e-01 -5.128e+00 -1.104e+01 -1.789e+01 -2.198e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.897e+00 8.193e+00 6.236e+00 7.886e+00 6.262e+00 3.836e+00 -4.036e-01 -5.703e+00 -1.225e+01 -1.791e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.852 -11.894 7.894e+00 3.441e+00 5.094e+00 7.883e+00 6.262e+00 3.843e+00 -3.197e-01 -5.538e+00 -1.201e+01 -1.758e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.949e+00 8.189e+00 6.263e+00 5.200e+00 2.487e+00 -3.192e-01 -4.992e+00 -1.083e+01 -1.756e+01 -2.162e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 7.893e+00 8.189e+00 6.232e+00 7.882e+00 6.262e+00 3.843e+00 -3.197e-01 -5.538e+00 -1.201e+01 -1.758e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
