
#    t     dt   F+(4He)   F+(12C)   F+(16O)   F+(20Ne)   F+(24Mg)   F+(28Si)   F+(32S)   F+(36Ar)   F+(40Ca)   F+(44Ti)   F+(48Cr)   F+(52Fe)   F+(56Ni)   F+(60Zn)   F+(64Ge)   F+(68Se)   F-(4He)   F-(12C)   F-(16O)   F-(20Ne)   F-(24Mg)   F-(28Si)   F-(32S)   F-(36Ar)   F-(40Ca)   F-(44Ti)   F-(48Cr)   F-(52Fe)   F-(56Ni)   F-(60Zn)   F-(64Ge)   F-(68Se)   
-14.148 -15.684 9.566e+00 6.859e+00 5.567e+00 9.548e+00 8.157e+00 6.400e+00 -2.106e+00 -1.178e+01 -2.221e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.816e+00 9.857e+00 8.192e+00 5.565e+00 2.143e+00 -3.226e-01 -7.419e+00 -1.778e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.566e+00 9.857e+00 8.191e+00 9.548e+00 8.157e+00 6.400e+00 -2.106e+00 -1.178e+01 -2.221e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.097 -15.633 9.566e+00 6.859e+00 5.618e+00 9.547e+00 8.157e+00 6.400e+00 -2.003e+00 -1.158e+01 -2.191e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.867e+00 9.857e+00 8.192e+00 5.617e+00 2.195e+00 -2.703e-01 -7.265e+00 -1.752e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.566e+00 9.857e+00 8.191e+00 9.547e+00 8.157e+00 6.400e+00 -2.003e+00 -1.158e+01 -2.191e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-14.046 -15.581 9.566e+00 6.859e+00 5.669e+00 9.547e+00 8.157e+00 6.400e+00 -1.901e+00 -1.137e+01 -2.160e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.919e+00 9.857e+00 8.192e+00 5.668e+00 2.247e+00 -2.179e-01 -7.111e+00 -1.726e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.566e+00 9.857e+00 8.191e+00 9.547e+00 8.157e+00 6.400e+00 -1.901e+00 -1.137e+01 -2.160e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.994 -15.530 9.566e+00 6.859e+00 5.720e+00 9.547e+00 8.157e+00 6.400e+00 -1.798e+00 -1.117e+01 -2.129e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 3.971e+00 9.857e+00 8.192e+00 5.719e+00 2.299e+00 -1.654e-01 -6.957e+00 -1.701e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.566e+00 9.857e+00 8.191e+00 9.547e+00 8.157e+00 6.400e+00 -1.798e+00 -1.117e+01 -2.129e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.943 -15.479 9.566e+00 6.859e+00 5.772e+00 9.547e+00 8.156e+00 6.400e+00 -1.695e+00 -1.096e+01 -2.099e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.022e+00 9.857e+00 8.192e+00 5.770e+00 2.350e+00 -1.128e-01 -6.803e+00 -1.675e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.566e+00 9.856e+00 8.190e+00 9.547e+00 8.156e+00 6.400e+00 -1.695e+00 -1.096e+01 -2.099e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.892 -15.427 9.566e+00 6.859e+00 5.823e+00 9.547e+00 8.156e+00 6.401e+00 -1.593e+00 -1.075e+01 -2.068e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.074e+00 9.857e+00 8.192e+00 5.822e+00 2.402e+00 -5.995e-02 -6.649e+00 -1.649e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.566e+00 9.856e+00 8.190e+00 9.547e+00 8.156e+00 6.401e+00 -1.593e+00 -1.075e+01 -2.068e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.827 -15.363 9.565e+00 6.859e+00 5.887e+00 9.546e+00 8.156e+00 6.401e+00 -1.465e+00 -1.050e+01 -2.029e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.139e+00 9.856e+00 8.192e+00 5.886e+00 2.467e+00 6.310e-03 -6.457e+00 -1.617e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.565e+00 9.856e+00 8.190e+00 9.546e+00 8.156e+00 6.401e+00 -1.465e+00 -1.050e+01 -2.029e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.776 -15.312 9.565e+00 6.859e+00 5.938e+00 9.546e+00 8.156e+00 6.401e+00 -1.362e+00 -1.029e+01 -1.999e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.191e+00 9.856e+00 8.192e+00 5.937e+00 2.519e+00 5.955e-02 -6.303e+00 -1.592e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.565e+00 9.856e+00 8.189e+00 9.546e+00 8.156e+00 6.401e+00 -1.362e+00 -1.029e+01 -1.999e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.725 -15.260 9.565e+00 6.859e+00 5.989e+00 9.546e+00 8.156e+00 6.401e+00 -1.259e+00 -1.009e+01 -1.968e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.242e+00 9.856e+00 8.192e+00 5.988e+00 2.571e+00 1.130e-01 -6.149e+00 -1.566e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.565e+00 9.855e+00 8.189e+00 9.546e+00 8.156e+00 6.401e+00 -1.259e+00 -1.009e+01 -1.968e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.673 -15.209 9.565e+00 6.859e+00 6.041e+00 9.546e+00 8.156e+00 6.401e+00 -1.157e+00 -9.883e+00 -1.937e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.294e+00 9.855e+00 8.191e+00 6.039e+00 2.623e+00 1.667e-01 -5.995e+00 -1.540e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.565e+00 9.855e+00 8.188e+00 9.545e+00 8.156e+00 6.401e+00 -1.157e+00 -9.883e+00 -1.937e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.622 -15.158 9.564e+00 6.859e+00 6.092e+00 9.545e+00 8.156e+00 6.401e+00 -1.054e+00 -9.678e+00 -1.906e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.347e+00 9.855e+00 8.191e+00 6.091e+00 2.676e+00 2.207e-01 -5.841e+00 -1.515e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.564e+00 9.855e+00 8.188e+00 9.545e+00 8.156e+00 6.401e+00 -1.054e+00 -9.678e+00 -1.906e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.571 -15.106 9.564e+00 6.859e+00 6.143e+00 9.545e+00 8.155e+00 6.401e+00 -9.515e-01 -9.472e+00 -1.876e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.399e+00 9.855e+00 8.191e+00 6.142e+00 2.728e+00 2.750e-01 -5.687e+00 -1.489e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.564e+00 9.854e+00 8.187e+00 9.545e+00 8.155e+00 6.401e+00 -9.515e-01 -9.472e+00 -1.876e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.519 -15.055 9.563e+00 6.859e+00 6.194e+00 9.544e+00 8.155e+00 6.401e+00 -8.489e-01 -9.267e+00 -1.845e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.451e+00 9.854e+00 8.191e+00 6.193e+00 2.780e+00 3.297e-01 -5.533e+00 -1.463e+01 -2.393e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.563e+00 9.854e+00 8.186e+00 9.544e+00 8.155e+00 6.401e+00 -8.489e-01 -9.267e+00 -1.845e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.455 -14.991 9.563e+00 6.859e+00 6.258e+00 9.544e+00 8.155e+00 6.402e+00 -7.207e-01 -9.011e+00 -1.806e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.516e+00 9.853e+00 8.191e+00 6.257e+00 2.846e+00 3.985e-01 -5.340e+00 -1.431e+01 -2.383e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.563e+00 9.853e+00 8.185e+00 9.543e+00 8.155e+00 6.402e+00 -7.207e-01 -9.011e+00 -1.806e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.404 -14.940 9.562e+00 6.859e+00 6.309e+00 9.543e+00 8.154e+00 6.402e+00 -6.182e-01 -8.806e+00 -1.776e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.569e+00 9.853e+00 8.190e+00 6.308e+00 2.899e+00 4.541e-01 -5.187e+00 -1.406e+01 -2.368e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.562e+00 9.852e+00 8.184e+00 9.543e+00 8.154e+00 6.402e+00 -6.182e-01 -8.806e+00 -1.776e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.352 -14.888 9.562e+00 6.859e+00 6.360e+00 9.542e+00 8.154e+00 6.402e+00 -5.157e-01 -8.601e+00 -1.745e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.622e+00 9.852e+00 8.190e+00 6.359e+00 2.952e+00 5.101e-01 -5.033e+00 -1.380e+01 -2.346e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.562e+00 9.852e+00 8.183e+00 9.542e+00 8.154e+00 6.402e+00 -5.157e-01 -8.601e+00 -1.745e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.301 -14.837 9.561e+00 6.859e+00 6.411e+00 9.542e+00 8.154e+00 6.403e+00 -4.132e-01 -8.396e+00 -1.714e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.674e+00 9.851e+00 8.190e+00 6.410e+00 3.005e+00 5.667e-01 -4.879e+00 -1.354e+01 -2.318e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.561e+00 9.851e+00 8.182e+00 9.541e+00 8.154e+00 6.403e+00 -4.132e-01 -8.396e+00 -1.714e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.250 -14.785 9.560e+00 6.859e+00 6.462e+00 9.541e+00 8.153e+00 6.403e+00 -3.108e-01 -8.192e+00 -1.683e+01 -2.396e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.727e+00 9.851e+00 8.189e+00 6.461e+00 3.059e+00 6.238e-01 -4.725e+00 -1.329e+01 -2.286e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.560e+00 9.850e+00 8.181e+00 9.540e+00 8.153e+00 6.403e+00 -3.108e-01 -8.192e+00 -1.683e+01 -2.396e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.198 -14.734 9.559e+00 6.859e+00 6.512e+00 9.540e+00 8.153e+00 6.403e+00 -2.083e-01 -7.987e+00 -1.653e+01 -2.391e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.780e+00 9.850e+00 8.189e+00 6.512e+00 3.112e+00 6.816e-01 -4.571e+00 -1.303e+01 -2.252e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.559e+00 9.849e+00 8.179e+00 9.539e+00 8.153e+00 6.403e+00 -2.083e-01 -7.987e+00 -1.653e+01 -2.391e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.134 -14.670 9.558e+00 6.859e+00 6.576e+00 9.538e+00 8.152e+00 6.404e+00 -8.033e-02 -7.731e+00 -1.614e+01 -2.375e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.847e+00 9.848e+00 8.188e+00 6.575e+00 3.180e+00 7.548e-01 -4.379e+00 -1.271e+01 -2.208e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.558e+00 9.848e+00 8.177e+00 9.538e+00 8.152e+00 6.404e+00 -8.035e-02 -7.731e+00 -1.614e+01 -2.375e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.083 -14.619 9.557e+00 6.859e+00 6.627e+00 9.537e+00 8.151e+00 6.404e+00 2.202e-02 -7.526e+00 -1.584e+01 -2.352e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.901e+00 9.847e+00 8.187e+00 6.626e+00 3.234e+00 8.142e-01 -4.225e+00 -1.245e+01 -2.172e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.556e+00 9.846e+00 8.175e+00 9.536e+00 8.151e+00 6.404e+00 2.199e-02 -7.526e+00 -1.584e+01 -2.352e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-13.032 -14.567 9.555e+00 6.859e+00 6.677e+00 9.535e+00 8.151e+00 6.405e+00 1.243e-01 -7.322e+00 -1.553e+01 -2.321e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 4.955e+00 9.845e+00 8.187e+00 6.676e+00 3.289e+00 8.744e-01 -4.071e+00 -1.220e+01 -2.137e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.555e+00 9.845e+00 8.173e+00 9.535e+00 8.151e+00 6.405e+00 1.243e-01 -7.322e+00 -1.553e+01 -2.321e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.980 -14.516 9.554e+00 6.858e+00 6.728e+00 9.534e+00 8.150e+00 6.405e+00 2.266e-01 -7.118e+00 -1.522e+01 -2.284e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.009e+00 9.844e+00 8.186e+00 6.727e+00 3.344e+00 9.355e-01 -3.917e+00 -1.194e+01 -2.101e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.554e+00 9.843e+00 8.171e+00 9.533e+00 8.150e+00 6.405e+00 2.265e-01 -7.118e+00 -1.522e+01 -2.284e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.929 -14.465 9.552e+00 6.858e+00 6.778e+00 9.532e+00 8.149e+00 6.406e+00 3.288e-01 -6.913e+00 -1.492e+01 -2.245e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.063e+00 9.842e+00 8.185e+00 6.778e+00 3.399e+00 9.975e-01 -3.764e+00 -1.169e+01 -2.065e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.552e+00 9.842e+00 8.168e+00 9.531e+00 8.149e+00 6.406e+00 3.287e-01 -6.913e+00 -1.492e+01 -2.245e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.877 -14.413 9.550e+00 6.858e+00 6.828e+00 9.530e+00 8.148e+00 6.407e+00 4.309e-01 -6.709e+00 -1.461e+01 -2.205e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.118e+00 9.840e+00 8.184e+00 6.828e+00 3.455e+00 1.061e+00 -3.610e+00 -1.143e+01 -2.029e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.550e+00 9.840e+00 8.165e+00 9.529e+00 8.148e+00 6.407e+00 4.309e-01 -6.709e+00 -1.461e+01 -2.205e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.826 -14.362 9.548e+00 6.858e+00 6.879e+00 9.528e+00 8.147e+00 6.408e+00 5.330e-01 -6.506e+00 -1.431e+01 -2.165e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.173e+00 9.838e+00 8.183e+00 6.878e+00 3.511e+00 1.125e+00 -3.456e+00 -1.118e+01 -1.993e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.548e+00 9.837e+00 8.161e+00 9.527e+00 8.147e+00 6.408e+00 5.329e-01 -6.506e+00 -1.431e+01 -2.165e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.762 -14.298 9.545e+00 6.858e+00 6.941e+00 9.524e+00 8.145e+00 6.409e+00 6.605e-01 -6.251e+00 -1.392e+01 -2.114e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.243e+00 9.834e+00 8.182e+00 6.941e+00 3.582e+00 1.206e+00 -3.264e+00 -1.086e+01 -1.949e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.545e+00 9.834e+00 8.156e+00 9.523e+00 8.145e+00 6.409e+00 6.604e-01 -6.251e+00 -1.392e+01 -2.114e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.711 -14.246 9.542e+00 6.858e+00 6.991e+00 9.521e+00 8.143e+00 6.410e+00 7.623e-01 -6.048e+00 -1.362e+01 -2.073e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.299e+00 9.831e+00 8.180e+00 6.991e+00 3.640e+00 1.273e+00 -3.111e+00 -1.060e+01 -1.913e+01 -2.385e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.542e+00 9.831e+00 8.151e+00 9.520e+00 8.143e+00 6.410e+00 7.623e-01 -6.048e+00 -1.362e+01 -2.073e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.659 -14.195 9.539e+00 6.858e+00 7.040e+00 9.518e+00 8.142e+00 6.411e+00 8.641e-01 -5.844e+00 -1.331e+01 -2.033e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.355e+00 9.828e+00 8.179e+00 7.041e+00 3.698e+00 1.341e+00 -2.957e+00 -1.035e+01 -1.877e+01 -2.366e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.539e+00 9.828e+00 8.146e+00 9.517e+00 8.142e+00 6.411e+00 8.640e-01 -5.844e+00 -1.331e+01 -2.033e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.608 -14.144 9.535e+00 6.858e+00 7.090e+00 9.514e+00 8.140e+00 6.412e+00 9.657e-01 -5.642e+00 -1.301e+01 -1.992e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.412e+00 9.824e+00 8.177e+00 7.090e+00 3.757e+00 1.410e+00 -2.804e+00 -1.009e+01 -1.841e+01 -2.335e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.535e+00 9.824e+00 8.140e+00 9.513e+00 8.140e+00 6.412e+00 9.657e-01 -5.642e+00 -1.301e+01 -1.992e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.557 -14.092 9.531e+00 6.858e+00 7.139e+00 9.510e+00 8.138e+00 6.414e+00 1.067e+00 -5.439e+00 -1.271e+01 -1.952e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.470e+00 9.820e+00 8.175e+00 7.139e+00 3.816e+00 1.481e+00 -2.651e+00 -9.837e+00 -1.806e+01 -2.297e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.531e+00 9.820e+00 8.133e+00 9.508e+00 8.138e+00 6.414e+00 1.067e+00 -5.439e+00 -1.271e+01 -1.952e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.505 -14.041 9.527e+00 6.858e+00 7.188e+00 9.505e+00 8.135e+00 6.416e+00 1.169e+00 -5.237e+00 -1.240e+01 -1.911e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.528e+00 9.816e+00 8.173e+00 7.189e+00 3.876e+00 1.553e+00 -2.498e+00 -9.583e+00 -1.770e+01 -2.254e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.527e+00 9.815e+00 8.125e+00 9.503e+00 8.135e+00 6.416e+00 1.169e+00 -5.237e+00 -1.240e+01 -1.911e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.441 -13.977 9.521e+00 6.858e+00 7.249e+00 9.499e+00 8.132e+00 6.418e+00 1.295e+00 -4.984e+00 -1.202e+01 -1.861e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.601e+00 9.809e+00 8.170e+00 7.250e+00 3.952e+00 1.644e+00 -2.306e+00 -9.265e+00 -1.725e+01 -2.198e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.521e+00 9.808e+00 8.114e+00 9.496e+00 8.132e+00 6.418e+00 1.295e+00 -4.984e+00 -1.202e+01 -1.861e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.390 -13.925 9.515e+00 6.858e+00 7.297e+00 9.493e+00 8.129e+00 6.420e+00 1.396e+00 -4.783e+00 -1.172e+01 -1.821e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.660e+00 9.803e+00 8.167e+00 7.298e+00 4.014e+00 1.719e+00 -2.154e+00 -9.012e+00 -1.690e+01 -2.152e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.515e+00 9.802e+00 8.104e+00 9.490e+00 8.129e+00 6.420e+00 1.396e+00 -4.783e+00 -1.172e+01 -1.821e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.338 -13.874 9.509e+00 6.858e+00 7.345e+00 9.486e+00 8.126e+00 6.422e+00 1.497e+00 -4.582e+00 -1.142e+01 -1.780e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.720e+00 9.796e+00 8.164e+00 7.346e+00 4.076e+00 1.795e+00 -2.001e+00 -8.759e+00 -1.654e+01 -2.107e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.509e+00 9.796e+00 8.092e+00 9.483e+00 8.125e+00 6.422e+00 1.497e+00 -4.582e+00 -1.142e+01 -1.780e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.287 -13.823 9.502e+00 6.858e+00 7.392e+00 9.478e+00 8.122e+00 6.424e+00 1.597e+00 -4.382e+00 -1.112e+01 -1.740e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 5.780e+00 9.789e+00 8.160e+00 7.394e+00 4.140e+00 1.873e+00 -1.848e+00 -8.506e+00 -1.618e+01 -2.062e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 9.502e+00 9.788e+00 8.079e+00 9.475e+00 8.122e+00 6.424e+00 1.597e+00 -4.382e+00 -1.112e+01 -1.740e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
