# ASY method (with partition functions): 76741 integration steps in 8.3743e-01 seconds
# All quantities except Asy, RG_PE, and sumX are log10(x)
# Log of absolute values for E and dE/dt as they can be negative
# Units: t and dt in s; E in erg; dE/dt in erg/g/s; others dimensionless 
#
#    t     dt     |E|  |dE/dt| Asy  Equil  sumX  X(4He)     X(12C)     X(16O)     X(20Ne)     X(24Mg)     X(28Si)     X(32S)     X(36Ar)     X(40Ca)     X(44Ti)     X(48Cr)     X(52Fe)     X(56Ni)     X(60Zn)     X(64Ge)     X(68Se)     

-12.200 -15.200 14.386 26.585 0.000 0.000 1.000 -3.649e+00 -3.022e-01 -3.010e-01 -2.960e+00 -4.534e+00 -6.960e+00 -1.408e+01 -2.198e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.133 -15.134 14.453 26.585 0.000 0.000 1.000 -3.583e+00 -3.024e-01 -3.010e-01 -2.893e+00 -4.467e+00 -6.893e+00 -1.388e+01 -2.165e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.066 -15.067 14.520 26.584 0.000 0.000 1.000 -3.516e+00 -3.026e-01 -3.011e-01 -2.827e+00 -4.401e+00 -6.826e+00 -1.367e+01 -2.132e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-12.000 -15.000 14.586 26.584 0.000 0.000 1.000 -3.450e+00 -3.029e-01 -3.011e-01 -2.761e+00 -4.334e+00 -6.760e+00 -1.348e+01 -2.099e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.933 -14.933 14.652 26.583 0.000 0.000 1.000 -3.383e+00 -3.032e-01 -3.011e-01 -2.694e+00 -4.268e+00 -6.692e+00 -1.327e+01 -2.065e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.867 -14.867 14.718 26.583 0.000 0.000 1.000 -3.317e+00 -3.035e-01 -3.011e-01 -2.628e+00 -4.201e+00 -6.625e+00 -1.308e+01 -2.032e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.800 -14.800 14.785 26.582 0.000 0.000 1.000 -3.251e+00 -3.039e-01 -3.011e-01 -2.562e+00 -4.135e+00 -6.558e+00 -1.287e+01 -1.999e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.733 -14.734 14.851 26.581 0.000 0.000 1.000 -3.185e+00 -3.044e-01 -3.011e-01 -2.496e+00 -4.069e+00 -6.491e+00 -1.268e+01 -1.966e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.666 -14.667 14.917 26.580 0.000 0.000 1.000 -3.119e+00 -3.050e-01 -3.011e-01 -2.429e+00 -4.002e+00 -6.424e+00 -1.247e+01 -1.932e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.600 -14.600 14.983 26.578 0.000 0.000 1.000 -3.052e+00 -3.056e-01 -3.011e-01 -2.363e+00 -3.935e+00 -6.356e+00 -1.227e+01 -1.899e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.533 -14.534 15.049 26.577 0.000 0.000 1.000 -2.987e+00 -3.064e-01 -3.011e-01 -2.297e+00 -3.869e+00 -6.289e+00 -1.207e+01 -1.866e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.466 -14.467 15.115 26.575 0.000 0.000 1.000 -2.921e+00 -3.073e-01 -3.011e-01 -2.232e+00 -3.803e+00 -6.221e+00 -1.187e+01 -1.832e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.400 -14.400 15.180 26.573 0.000 0.000 1.000 -2.855e+00 -3.083e-01 -3.011e-01 -2.166e+00 -3.737e+00 -6.153e+00 -1.167e+01 -1.799e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.333 -14.334 15.246 26.571 0.000 0.000 1.000 -2.790e+00 -3.095e-01 -3.012e-01 -2.101e+00 -3.671e+00 -6.084e+00 -1.147e+01 -1.766e+01 -2.396e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.266 -14.267 15.312 26.568 0.000 0.000 1.000 -2.724e+00 -3.109e-01 -3.012e-01 -2.035e+00 -3.604e+00 -6.016e+00 -1.127e+01 -1.733e+01 -2.388e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.200 -14.200 15.376 26.565 0.000 0.000 1.000 -2.659e+00 -3.125e-01 -3.012e-01 -1.970e+00 -3.538e+00 -5.947e+00 -1.107e+01 -1.699e+01 -2.373e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.133 -14.133 15.441 26.561 0.000 0.000 1.000 -2.594e+00 -3.143e-01 -3.012e-01 -1.905e+00 -3.472e+00 -5.878e+00 -1.087e+01 -1.666e+01 -2.345e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.067 -14.067 15.506 26.557 0.000 0.000 1.000 -2.530e+00 -3.165e-01 -3.013e-01 -1.841e+00 -3.406e+00 -5.808e+00 -1.067e+01 -1.633e+01 -2.307e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-11.000 -14.000 15.570 26.552 0.000 0.000 1.000 -2.466e+00 -3.190e-01 -3.013e-01 -1.777e+00 -3.340e+00 -5.737e+00 -1.047e+01 -1.600e+01 -2.264e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.933 -13.934 15.634 26.547 0.000 0.000 1.000 -2.402e+00 -3.219e-01 -3.013e-01 -1.713e+00 -3.274e+00 -5.667e+00 -1.027e+01 -1.567e+01 -2.220e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.866 -13.867 15.697 26.540 0.000 0.000 1.000 -2.339e+00 -3.253e-01 -3.014e-01 -1.650e+00 -3.208e+00 -5.594e+00 -1.007e+01 -1.533e+01 -2.174e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.800 -13.800 15.760 26.532 0.000 0.000 1.000 -2.276e+00 -3.292e-01 -3.014e-01 -1.587e+00 -3.142e+00 -5.521e+00 -9.866e+00 -1.500e+01 -2.128e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.733 -13.734 15.822 26.524 0.000 0.000 1.000 -2.214e+00 -3.337e-01 -3.015e-01 -1.525e+00 -3.076e+00 -5.447e+00 -9.665e+00 -1.467e+01 -2.082e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.666 -13.667 15.884 26.514 0.000 0.000 1.000 -2.152e+00 -3.389e-01 -3.016e-01 -1.464e+00 -3.009e+00 -5.370e+00 -9.461e+00 -1.434e+01 -2.036e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.600 -13.600 15.945 26.503 0.000 0.000 1.000 -2.091e+00 -3.449e-01 -3.016e-01 -1.403e+00 -2.942e+00 -5.292e+00 -9.259e+00 -1.401e+01 -1.990e+01 -2.394e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.533 -13.534 16.005 26.490 0.000 0.000 1.000 -2.031e+00 -3.518e-01 -3.017e-01 -1.344e+00 -2.875e+00 -5.212e+00 -9.053e+00 -1.368e+01 -1.944e+01 -2.380e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.466 -13.467 16.064 26.475 0.000 0.000 1.000 -1.972e+00 -3.597e-01 -3.018e-01 -1.285e+00 -2.806e+00 -5.128e+00 -8.847e+00 -1.335e+01 -1.898e+01 -2.349e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.400 -13.400 16.122 26.458 0.000 0.000 1.000 -1.915e+00 -3.687e-01 -3.019e-01 -1.228e+00 -2.737e+00 -5.042e+00 -8.640e+00 -1.302e+01 -1.852e+01 -2.302e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.333 -13.333 16.179 26.440 0.000 0.000 1.000 -1.859e+00 -3.790e-01 -3.021e-01 -1.172e+00 -2.665e+00 -4.951e+00 -8.430e+00 -1.268e+01 -1.807e+01 -2.247e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.267 -13.267 16.235 26.419 0.000 0.000 1.000 -1.804e+00 -3.906e-01 -3.022e-01 -1.117e+00 -2.593e+00 -4.855e+00 -8.219e+00 -1.235e+01 -1.762e+01 -2.190e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.200 -13.200 16.289 26.396 0.000 0.000 1.000 -1.750e+00 -4.039e-01 -3.024e-01 -1.065e+00 -2.517e+00 -4.754e+00 -8.004e+00 -1.202e+01 -1.716e+01 -2.133e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.133 -13.134 16.342 26.370 0.000 0.000 1.000 -1.699e+00 -4.189e-01 -3.025e-01 -1.014e+00 -2.439e+00 -4.647e+00 -7.787e+00 -1.169e+01 -1.671e+01 -2.076e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.066 -13.067 16.394 26.342 0.000 0.000 1.000 -1.650e+00 -4.357e-01 -3.027e-01 -9.649e-01 -2.357e+00 -4.532e+00 -7.564e+00 -1.135e+01 -1.625e+01 -2.019e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-10.000 -13.000 16.444 26.312 0.000 0.000 1.000 -1.602e+00 -4.546e-01 -3.029e-01 -9.183e-01 -2.272e+00 -4.409e+00 -7.337e+00 -1.101e+01 -1.580e+01 -1.962e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.933 -12.934 16.492 26.281 0.000 0.000 1.000 -1.557e+00 -4.756e-01 -3.031e-01 -8.746e-01 -2.183e+00 -4.278e+00 -7.105e+00 -1.067e+01 -1.535e+01 -1.905e+01 -2.397e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.866 -12.867 16.540 26.247 0.000 0.000 1.000 -1.515e+00 -4.989e-01 -3.032e-01 -8.333e-01 -2.090e+00 -4.137e+00 -6.866e+00 -1.033e+01 -1.490e+01 -1.849e+01 -2.389e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.800 -12.800 16.585 26.213 0.000 0.000 1.000 -1.476e+00 -5.245e-01 -3.034e-01 -7.953e-01 -1.995e+00 -3.988e+00 -6.623e+00 -9.981e+00 -1.445e+01 -1.793e+01 -2.362e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.733 -12.734 16.629 26.179 0.000 0.000 1.000 -1.439e+00 -5.528e-01 -3.036e-01 -7.603e-01 -1.896e+00 -3.829e+00 -6.371e+00 -9.630e+00 -1.399e+01 -1.737e+01 -2.312e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.666 -12.667 16.673 26.144 0.000 0.000 1.000 -1.406e+00 -5.837e-01 -3.037e-01 -7.289e-01 -1.794e+00 -3.662e+00 -6.114e+00 -9.276e+00 -1.354e+01 -1.682e+01 -2.251e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.600 -12.600 16.715 26.111 0.000 0.000 1.000 -1.376e+00 -6.169e-01 -3.038e-01 -7.014e-01 -1.692e+00 -3.490e+00 -5.853e+00 -8.922e+00 -1.309e+01 -1.627e+01 -2.187e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.533 -12.533 16.756 26.079 0.000 0.000 1.000 -1.350e+00 -6.530e-01 -3.038e-01 -6.778e-01 -1.590e+00 -3.313e+00 -5.587e+00 -8.564e+00 -1.264e+01 -1.572e+01 -2.123e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.467 -12.467 16.797 26.050 0.000 0.000 1.000 -1.328e+00 -6.915e-01 -3.037e-01 -6.586e-01 -1.489e+00 -3.134e+00 -5.321e+00 -8.208e+00 -1.219e+01 -1.518e+01 -2.059e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.400 -12.400 16.838 26.021 0.000 0.000 1.000 -1.310e+00 -7.328e-01 -3.036e-01 -6.439e-01 -1.390e+00 -2.954e+00 -5.054e+00 -7.852e+00 -1.174e+01 -1.464e+01 -1.996e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.333 -12.334 16.878 25.994 0.000 0.000 1.000 -1.296e+00 -7.763e-01 -3.034e-01 -6.342e-01 -1.294e+00 -2.777e+00 -4.791e+00 -7.503e+00 -1.131e+01 -1.411e+01 -1.935e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.266 -12.267 16.918 25.968 0.000 0.000 1.000 -1.286e+00 -8.225e-01 -3.030e-01 -6.295e-01 -1.202e+00 -2.601e+00 -4.530e+00 -7.157e+00 -1.087e+01 -1.360e+01 -1.875e+01 -2.392e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.200 -12.200 16.959 25.940 0.000 0.000 1.000 -1.281e+00 -8.710e-01 -3.026e-01 -6.302e-01 -1.115e+00 -2.431e+00 -4.276e+00 -6.819e+00 -1.045e+01 -1.309e+01 -1.816e+01 -2.371e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.133 -12.134 16.999 25.911 0.000 0.000 1.000 -1.281e+00 -9.214e-01 -3.019e-01 -6.365e-01 -1.034e+00 -2.268e+00 -4.032e+00 -6.493e+00 -1.005e+01 -1.261e+01 -1.759e+01 -2.328e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.066 -12.067 17.039 25.878 0.000 0.000 1.000 -1.286e+00 -9.742e-01 -3.012e-01 -6.487e-01 -9.591e-01 -2.112e+00 -3.795e+00 -6.177e+00 -9.652e+00 -1.213e+01 -1.704e+01 -2.272e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-9.000 -12.000 17.078 25.842 0.000 0.000 1.000 -1.296e+00 -1.029e+00 -3.003e-01 -6.669e-01 -8.912e-01 -1.965e+00 -3.570e+00 -5.877e+00 -9.276e+00 -1.168e+01 -1.651e+01 -2.214e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.933 -11.934 17.116 25.800 0.000 0.000 1.000 -1.311e+00 -1.085e+00 -2.993e-01 -6.912e-01 -8.299e-01 -1.826e+00 -3.356e+00 -5.588e+00 -8.915e+00 -1.125e+01 -1.601e+01 -2.156e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.866 -11.867 17.153 25.752 0.000 0.000 1.000 -1.331e+00 -1.144e+00 -2.981e-01 -7.218e-01 -7.759e-01 -1.696e+00 -3.154e+00 -5.315e+00 -8.571e+00 -1.084e+01 -1.553e+01 -2.101e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.800 -11.800 17.188 25.699 0.000 0.000 1.000 -1.356e+00 -1.203e+00 -2.969e-01 -7.582e-01 -7.293e-01 -1.577e+00 -2.965e+00 -5.059e+00 -8.249e+00 -1.045e+01 -1.507e+01 -2.050e+01 -2.400e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.733 -11.733 17.221 25.638 0.000 0.000 1.000 -1.387e+00 -1.265e+00 -2.956e-01 -8.007e-01 -6.895e-01 -1.467e+00 -2.789e+00 -4.817e+00 -7.944e+00 -1.009e+01 -1.464e+01 -2.000e+01 -2.399e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.667 -11.667 17.252 25.572 0.000 0.000 1.000 -1.423e+00 -1.327e+00 -2.943e-01 -8.487e-01 -6.569e-01 -1.368e+00 -2.626e+00 -4.593e+00 -7.660e+00 -9.745e+00 -1.424e+01 -1.955e+01 -2.398e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.600 -11.600 17.281 25.500 0.000 0.000 1.000 -1.464e+00 -1.392e+00 -2.929e-01 -9.023e-01 -6.305e-01 -1.277e+00 -2.474e+00 -4.383e+00 -7.393e+00 -9.426e+00 -1.387e+01 -1.911e+01 -2.393e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.533 -11.534 17.308 25.422 0.000 0.000 1.000 -1.510e+00 -1.457e+00 -2.916e-01 -9.604e-01 -6.103e-01 -1.195e+00 -2.336e+00 -4.190e+00 -7.148e+00 -9.131e+00 -1.352e+01 -1.871e+01 -2.382e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.466 -11.467 17.332 25.337 0.000 0.000 1.000 -1.561e+00 -1.525e+00 -2.904e-01 -1.023e+00 -5.956e-01 -1.122e+00 -2.209e+00 -4.011e+00 -6.919e+00 -8.858e+00 -1.320e+01 -1.834e+01 -2.363e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.400 -11.400 17.354 25.248 0.000 0.000 1.000 -1.619e+00 -1.594e+00 -2.891e-01 -1.090e+00 -5.859e-01 -1.057e+00 -2.093e+00 -3.847e+00 -6.708e+00 -8.608e+00 -1.290e+01 -1.800e+01 -2.337e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.333 -11.334 17.374 25.154 0.000 0.000 1.000 -1.681e+00 -1.664e+00 -2.880e-01 -1.160e+00 -5.806e-01 -1.000e+00 -1.990e+00 -3.699e+00 -6.517e+00 -8.381e+00 -1.263e+01 -1.768e+01 -2.307e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.266 -11.267 17.391 25.053 0.000 0.000 1.000 -1.750e+00 -1.736e+00 -2.869e-01 -1.234e+00 -5.790e-01 -9.495e-01 -1.896e+00 -3.563e+00 -6.341e+00 -8.176e+00 -1.238e+01 -1.740e+01 -2.277e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.200 -11.200 17.407 24.949 0.000 0.000 1.000 -1.824e+00 -1.809e+00 -2.860e-01 -1.309e+00 -5.804e-01 -9.058e-01 -1.812e+00 -3.442e+00 -6.184e+00 -7.994e+00 -1.216e+01 -1.714e+01 -2.249e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.133 -11.134 17.421 24.838 0.000 0.000 1.000 -1.905e+00 -1.884e+00 -2.850e-01 -1.387e+00 -5.843e-01 -8.677e-01 -1.738e+00 -3.333e+00 -6.041e+00 -7.833e+00 -1.196e+01 -1.690e+01 -2.223e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.067 -11.067 17.432 24.724 0.000 0.000 1.000 -1.991e+00 -1.962e+00 -2.842e-01 -1.468e+00 -5.900e-01 -8.350e-01 -1.673e+00 -3.236e+00 -5.914e+00 -7.695e+00 -1.179e+01 -1.670e+01 -2.200e+01 -2.400e+01 -2.400e+01 -2.400e+01
-8.000 -11.000 17.443 24.603 0.000 0.000 1.000 -2.084e+00 -2.041e+00 -2.834e-01 -1.551e+00 -5.970e-01 -8.068e-01 -1.616e+00 -3.151e+00 -5.801e+00 -7.578e+00 -1.163e+01 -1.651e+01 -2.179e+01 -2.400e+01 -2.400e+01 -2.400e+01
-7.933 -10.933 17.452 24.478 0.000 0.000 1.000 -2.182e+00 -2.124e+00 -2.827e-01 -1.639e+00 -6.047e-01 -7.825e-01 -1.567e+00 -3.076e+00 -5.701e+00 -7.482e+00 -1.150e+01 -1.635e+01 -2.160e+01 -2.400e+01 -2.400e+01 -2.400e+01
-7.867 -10.867 17.459 24.351 0.000 0.000 1.000 -2.285e+00 -2.208e+00 -2.821e-01 -1.730e+00 -6.128e-01 -7.619e-01 -1.525e+00 -3.011e+00 -5.614e+00 -7.408e+00 -1.139e+01 -1.621e+01 -2.144e+01 -2.400e+01 -2.400e+01 -2.400e+01
-7.800 -10.800 17.466 24.221 0.000 0.000 1.000 -2.392e+00 -2.296e+00 -2.817e-01 -1.827e+00 -6.210e-01 -7.440e-01 -1.489e+00 -2.955e+00 -5.537e+00 -7.355e+00 -1.130e+01 -1.609e+01 -2.130e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.733 -10.734 17.472 24.092 0.000 0.000 1.000 -2.501e+00 -2.386e+00 -2.814e-01 -1.931e+00 -6.290e-01 -7.285e-01 -1.459e+00 -2.908e+00 -5.471e+00 -7.322e+00 -1.122e+01 -1.599e+01 -2.118e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.666 -10.667 17.476 23.963 0.000 0.000 1.000 -2.612e+00 -2.480e+00 -2.812e-01 -2.044e+00 -6.367e-01 -7.149e-01 -1.433e+00 -2.866e+00 -5.413e+00 -7.310e+00 -1.116e+01 -1.590e+01 -2.107e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.600 -10.600 17.480 23.837 0.000 0.000 1.000 -2.724e+00 -2.576e+00 -2.813e-01 -2.166e+00 -6.440e-01 -7.027e-01 -1.413e+00 -2.832e+00 -5.362e+00 -7.317e+00 -1.111e+01 -1.583e+01 -2.098e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.533 -10.534 17.484 23.719 0.000 0.000 1.000 -2.834e+00 -2.673e+00 -2.817e-01 -2.295e+00 -6.508e-01 -6.916e-01 -1.396e+00 -2.802e+00 -5.318e+00 -7.342e+00 -1.107e+01 -1.577e+01 -2.090e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.466 -10.467 17.487 23.607 0.000 0.000 1.000 -2.940e+00 -2.770e+00 -2.824e-01 -2.432e+00 -6.572e-01 -6.813e-01 -1.383e+00 -2.777e+00 -5.279e+00 -7.385e+00 -1.104e+01 -1.571e+01 -2.083e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.400 -10.400 17.490 23.507 0.000 0.000 1.000 -3.038e+00 -2.863e+00 -2.834e-01 -2.570e+00 -6.633e-01 -6.714e-01 -1.373e+00 -2.757e+00 -5.244e+00 -7.442e+00 -1.101e+01 -1.566e+01 -2.077e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.333 -10.334 17.493 23.421 0.000 0.000 1.000 -3.123e+00 -2.949e+00 -2.848e-01 -2.703e+00 -6.692e-01 -6.615e-01 -1.366e+00 -2.739e+00 -5.213e+00 -7.507e+00 -1.099e+01 -1.562e+01 -2.071e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.267 -10.267 17.495 23.353 0.000 0.000 1.000 -3.190e+00 -3.024e+00 -2.865e-01 -2.821e+00 -6.750e-01 -6.515e-01 -1.361e+00 -2.723e+00 -5.183e+00 -7.570e+00 -1.098e+01 -1.558e+01 -2.066e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.200 -10.200 17.498 23.302 0.000 0.000 1.000 -3.239e+00 -3.085e+00 -2.886e-01 -2.914e+00 -6.812e-01 -6.409e-01 -1.358e+00 -2.709e+00 -5.154e+00 -7.622e+00 -1.097e+01 -1.554e+01 -2.061e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.133 -10.133 17.501 23.267 0.000 0.000 1.000 -3.270e+00 -3.128e+00 -2.910e-01 -2.978e+00 -6.878e-01 -6.295e-01 -1.355e+00 -2.695e+00 -5.124e+00 -7.653e+00 -1.095e+01 -1.551e+01 -2.055e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.067 -10.067 17.504 23.245 0.000 0.000 1.000 -3.289e+00 -3.156e+00 -2.939e-01 -3.017e+00 -6.951e-01 -6.173e-01 -1.353e+00 -2.682e+00 -5.092e+00 -7.661e+00 -1.094e+01 -1.547e+01 -2.049e+01 -2.399e+01 -2.400e+01 -2.400e+01
-7.000 -10.000 17.507 23.229 0.000 0.000 1.000 -3.299e+00 -3.171e+00 -2.973e-01 -3.039e+00 -7.035e-01 -6.039e-01 -1.351e+00 -2.668e+00 -5.058e+00 -7.647e+00 -1.093e+01 -1.542e+01 -2.043e+01 -2.399e+01 -2.400e+01 -2.400e+01
-6.933 -9.934 17.511 23.218 0.000 0.000 1.000 -3.304e+00 -3.179e+00 -3.012e-01 -3.052e+00 -7.131e-01 -5.894e-01 -1.348e+00 -2.653e+00 -5.021e+00 -7.620e+00 -1.091e+01 -1.538e+01 -2.036e+01 -2.399e+01 -2.400e+01 -2.400e+01
-6.866 -9.867 17.515 23.207 0.000 0.000 1.000 -3.308e+00 -3.183e+00 -3.057e-01 -3.062e+00 -7.242e-01 -5.736e-01 -1.344e+00 -2.636e+00 -4.980e+00 -7.584e+00 -1.089e+01 -1.533e+01 -2.029e+01 -2.398e+01 -2.400e+01 -2.400e+01
-6.800 -9.800 17.520 23.196 0.000 0.000 1.000 -3.310e+00 -3.185e+00 -3.109e-01 -3.071e+00 -7.370e-01 -5.565e-01 -1.338e+00 -2.619e+00 -4.936e+00 -7.541e+00 -1.087e+01 -1.528e+01 -2.021e+01 -2.398e+01 -2.400e+01 -2.400e+01
-6.733 -9.734 17.525 23.184 0.000 0.000 1.000 -3.312e+00 -3.186e+00 -3.169e-01 -3.080e+00 -7.516e-01 -5.383e-01 -1.330e+00 -2.600e+00 -4.888e+00 -7.494e+00 -1.084e+01 -1.522e+01 -2.012e+01 -2.398e+01 -2.400e+01 -2.400e+01
-6.666 -9.667 17.531 23.170 0.000 0.000 1.000 -3.314e+00 -3.186e+00 -3.239e-01 -3.090e+00 -7.686e-01 -5.189e-01 -1.319e+00 -2.580e+00 -4.836e+00 -7.443e+00 -1.081e+01 -1.516e+01 -2.003e+01 -2.397e+01 -2.400e+01 -2.400e+01
-6.600 -9.600 17.538 23.155 0.000 0.000 1.000 -3.315e+00 -3.187e+00 -3.319e-01 -3.101e+00 -7.881e-01 -4.986e-01 -1.306e+00 -2.557e+00 -4.781e+00 -7.388e+00 -1.077e+01 -1.509e+01 -1.993e+01 -2.396e+01 -2.400e+01 -2.400e+01
-6.533 -9.534 17.545 23.137 0.000 0.000 1.000 -3.316e+00 -3.188e+00 -3.412e-01 -3.113e+00 -8.106e-01 -4.773e-01 -1.289e+00 -2.532e+00 -4.721e+00 -7.327e+00 -1.072e+01 -1.502e+01 -1.982e+01 -2.395e+01 -2.400e+01 -2.400e+01
